-24.989906,5.7940807,-34.110535,98.81936,-12.429792,0.6181319
-24.263222,6.127553,-34.45596,98.81936,-12.283273,0.6181319
-23.213564,6.3776574,-34.715027,98.81936,-12.283273,0.6181319
-22.002422,6.7111297,-34.887737,98.81936,-12.185593,0.6181319
-20.549051,6.9612336,-35.146805,98.81936,-11.892551,0.6181319
-19.09568,7.12797,-35.146805,98.81936,-11.404151,0.6181319
-17.400082,7.211338,-35.146805,98.81936,-10.81807,0.6181319
-15.865967,7.211338,-35.146805,98.81936,-10.32967,0.6181319
-14.25111,7.211338,-35.146805,98.81936,-10.08547,0.6181319
-12.716996,7.2947063,-35.146805,98.81936,-9.89011,0.6181319
-11.182882,7.2947063,-35.146805,98.81936,-9.69475,0.6181319
-9.810254,7.2947063,-35.146805,98.81936,-9.40171,0.6181319
-8.760597,7.2947063,-35.146805,98.81936,-9.206349,0.6181319
-7.7916837,7.2947063,-35.146805,98.81936,-9.059829,0.6181319
-7.064998,7.2947063,-35.146805,98.81936,-8.962149,0.6181319
-6.4997983,7.2947063,-35.146805,98.81936,-8.815629,0.6181319
-6.096084,7.2947063,-35.146805,98.81936,-8.717949,0.6181319
-5.611627,7.2947063,-35.146805,98.81936,-8.815629,0.6181319
-4.8041987,7.2947063,-35.146805,98.81936,-8.815629,0.6181319
-3.9160275,7.2947063,-35.146805,98.81936,-8.620269,0.6181319
-2.9471135,7.2947063,-35.146805,98.81936,-8.571428,0.6181319
-1.8167138,7.2947063,-35.146805,98.81936,-8.620269,0.6181319
-0.52482843,7.2947063,-35.146805,98.81936,-8.864469,0.6181319
0.76705694,7.2947063,-35.146805,98.81936,-8.864469,0.6181319
1.735971,7.2947063,-35.146805,98.81936,-8.962149,0.6181319
2.1396852,7.2947063,-35.146805,98.81936,-9.255189,0.6181319
2.220428,7.2947063,-35.146805,98.81936,-9.352869,0.6181319
2.1396852,7.2947063,-35.146805,98.81936,-9.49939,0.6181319
1.735971,7.2947063,-35.146805,98.81936,-9.69475,0.6181319
0.9285426,7.2947063,-35.146805,98.81936,-9.93895,0.6181319
-0.20185709,7.2947063,-35.146805,98.81936,-10.23199,0.6181319
-1.4129996,7.2947063,-35.146805,98.81936,-10.573871,0.6181319
-2.8663707,7.2947063,-35.146805,98.81936,-10.9157505,0.6181319
-4.4004846,7.2947063,-35.146805,98.81936,-11.257631,0.6181319
-5.9345984,7.2947063,-35.233162,98.81936,-11.599511,0.6181319
-7.145741,7.5448103,-35.83765,98.81936,-11.941392,0.6181319
-8.27614,8.295123,-36.87392,98.81936,-12.185593,0.6181319
-9.325797,9.128803,-37.996544,98.81936,-12.5274725,0.6181319
-10.213968,10.045853,-39.032814,98.81936,-12.869353,0.6181319
-11.102139,10.879533,-39.810017,98.81936,-13.308913,0.6181319
-11.828825,11.546477,-40.41451,98.81936,-13.504273,0.6181319
-12.5555105,12.130054,-41.018997,98.81936,-13.699634,0.6181319
-13.524425,12.630262,-41.7962,98.81936,-13.992674,0.6181319
-14.493339,13.130471,-42.487045,98.81936,-14.481074,0.6181319
-15.462253,13.630679,-43.264248,98.81936,-14.871795,0.6181319
-16.51191,14.214256,-44.127808,98.81936,-15.2136755,0.6181319
-17.561567,14.7978325,-45.07772,98.81936,-15.409036,0.6181319
-18.530481,15.381409,-45.941277,98.81936,-15.799756,0.6181319
-19.499395,15.881618,-46.632126,98.81936,-16.141636,0.6181319
-20.387566,16.381826,-47.32297,98.81936,-16.336996,0.6181319
-21.11425,16.882034,-48.013817,98.81936,-16.483517,0.6181319
-21.679451,17.46561,-48.79102,98.81936,-16.483517,0.6181319
-22.24465,17.965818,-49.481865,98.81936,-16.678877,0.6181319
-22.648365,18.38266,-50.259068,98.81936,-16.971916,0.6181319
-23.052078,18.7995,-50.949913,98.81936,-17.167276,0.6181319
-23.455793,19.049604,-51.554405,98.81936,-17.216118,0.6181319
-24.020992,19.299707,-52.24525,98.81936,-17.216118,0.6181319
-24.666935,19.466444,-52.936096,98.81936,-17.411478,0.6181319
-25.393621,19.549812,-53.45423,98.81936,-17.655678,0.6181319
-26.281792,19.549812,-53.972366,98.81936,-17.851038,0.6181319
-27.33145,19.549812,-54.4905,98.81936,-18.095238,0.6181319
-28.381105,19.549812,-54.92228,98.81936,-18.290598,0.6181319
-29.511505,19.549812,-55.181347,98.81936,-18.485958,0.6181319
-30.722649,19.549812,-55.440414,98.81936,-18.58364,0.6181319
-31.853048,19.549812,-55.52677,98.81936,-18.730158,0.6181319
-33.06419,19.549812,-55.613125,98.81936,-18.876678,0.6181319
-34.19459,19.549812,-55.613125,98.81936,-18.925518,0.6181319
-35.32499,19.549812,-55.613125,98.81936,-19.072039,0.6181319
-36.45539,19.549812,-55.613125,98.81936,-19.316238,0.6181319
-37.58579,19.549812,-55.613125,98.81936,-19.511599,0.6181319
-38.71619,19.716549,-55.699482,98.81936,-19.65812,0.6181319
-39.84659,20.216757,-56.217617,98.81936,-19.85348,0.6181319
-41.05773,20.716965,-56.908463,98.81936,-20.04884,0.6181319
-42.107388,21.217175,-57.426598,98.81936,-20.2442,0.6181319
-43.157043,21.634014,-57.772022,98.81936,-20.39072,0.6181319
-43.964474,21.967487,-58.2038,98.81936,-20.488401,0.6181319
-44.44893,22.300959,-58.63558,98.81936,-20.488401,0.6181319
-44.529675,22.634432,-58.981003,98.81936,-20.2442,0.6181319
-44.529675,22.801167,-59.153713,98.81936,-20.19536,0.6181319
-44.44893,22.967903,-59.153713,98.81936,-20.2442,0.6181319
-43.964474,23.051271,-59.153713,98.81936,-20.293041,0.6181319
-43.23779,23.051271,-59.153713,98.81936,-19.902319,0.6181319
-42.43036,23.051271,-59.153713,98.81936,-19.21856,0.6181319
-41.29996,23.051271,-59.153713,98.81936,-18.779,0.6181319
-40.008076,23.051271,-59.153713,98.81936,-18.437119,0.6181319
-38.554703,23.051271,-59.153713,98.81936,-17.997559,0.6181319
-36.939846,23.051271,-59.153713,98.81936,-17.655678,0.6181319
-35.08276,23.051271,-59.153713,98.81936,-17.167276,0.6181319
-33.14493,23.051271,-59.153713,98.81936,-16.581196,0.6181319
-30.964876,23.051271,-59.153713,98.81936,-15.946276,0.6181319
-28.78482,23.051271,-59.153713,98.81936,-15.409036,0.6181319
-26.604763,23.051271,-59.153713,98.81936,-15.067155,0.6181319
-24.424707,23.051271,-59.153713,98.81936,-14.871795,0.6181319
-22.163908,23.051271,-59.153713,98.81936,-14.529915,0.6181319
-19.822367,23.051271,-59.153713,98.81936,-14.041514,0.6181319
-17.561567,23.051271,-59.153713,98.81936,-13.455434,0.6181319
-15.38151,23.051271,-59.153713,98.81936,-12.967033,0.6181319
-13.201453,23.051271,-59.153713,98.81936,-12.429792,0.6181319
-11.102139,23.051271,-59.153713,98.81936,-11.892551,0.6181319
-9.164311,23.468111,-59.153713,98.81936,-11.355311,0.6181319
-7.3072267,23.884953,-59.153713,98.81936,-10.9157505,0.6181319
-5.5308843,24.301792,-59.153713,98.81936,-10.476191,0.6181319
-3.9160275,24.718634,-59.153713,98.81936,-10.08547,0.6181319
-2.220428,24.968737,-59.153713,98.81936,-9.645909,0.6181319
-0.4440856,25.052105,-59.153713,98.81936,-9.255189,0.6181319
1.3322568,25.052105,-59.153713,98.81936,-8.669108,0.6181319
3.1085992,25.052105,-59.153713,98.81936,-8.376068,0.6181319
4.9656844,25.052105,-59.153713,98.81936,-8.180708,0.6181319
6.661284,25.052105,-59.153713,98.81936,-7.6434674,0.6181319
8.437626,25.052105,-59.153713,98.81936,-6.9108667,0.6181319
9.648768,25.052105,-59.153713,98.81936,-6.080586,0.6181319
10.698425,25.052105,-59.153713,98.81936,-5.152625,0.6181319
11.5865965,25.052105,-59.153713,98.81936,-4.175824,0.6181319
12.0710535,25.052105,-59.153713,98.81936,-3.2478633,0.6181319
12.313282,25.052105,-59.153713,98.81936,-2.5152626,0.6181319
12.313282,24.968737,-59.153713,98.81936,-1.9291819,0.6181319
12.313282,24.885368,-59.153713,98.81936,-1.3919414,0.6181319
12.232539,24.802,-59.153713,98.81936,-0.8058608,0.6181319
12.151796,24.635265,-59.153713,98.81936,-0.21978022,0.6181319
12.0710535,24.551897,-59.153713,98.740654,0.41514042,0.6181319
11.990311,24.218424,-59.153713,98.740654,0.85470086,0.6181319
11.909568,23.884953,-59.153713,98.66194,1.3431014,0.6181319
11.909568,23.384743,-59.153713,98.58324,1.7826618,0.6181319
11.990311,22.551064,-59.153713,98.58324,2.2222223,0.6181319
11.990311,21.550646,-59.153713,98.504524,2.4664226,0.6181319
12.151796,20.133389,-58.54922,98.42582,2.6129427,0.6181319
12.636253,18.549397,-57.858376,98.42582,2.954823,0.6181319
13.12071,16.882034,-57.512955,98.42582,3.5897436,0.6181319
13.68591,15.29804,-57.34024,98.58324,3.882784,0.6181319
14.412596,13.630679,-57.081173,98.58324,4.078144,0.6181319
15.139281,12.130054,-57.081173,98.58324,3.931624,0.6181319
15.704481,10.796165,-57.081173,98.58324,4.224664,0.6181319
16.108196,9.4622755,-56.908463,98.504524,4.4688644,0.6181319
16.51191,8.211755,-56.649395,98.504524,4.7619047,0.6181319
16.754139,7.12797,-56.563038,98.504524,4.957265,0.6181319
16.915625,6.3776574,-56.563038,98.34711,5.3968253,0.6181319
17.480824,5.7940807,-56.563038,98.18969,5.6898656,0.6181319
17.96528,5.3772407,-56.563038,98.03227,5.8363857,0.6181319
18.449738,5.2938724,-56.563038,98.03227,6.031746,0.6181319
19.09568,5.2938724,-56.908463,98.03227,6.080586,0.6181319
19.499395,5.2938724,-56.99482,97.874855,6.275946,0.6181319
19.580137,5.2938724,-56.99482,97.24518,6.7155066,0.6181319
19.580137,5.2938724,-56.908463,96.14325,7.252747,0.6181319
19.580137,5.2938724,-56.217617,94.49036,7.7411475,0.6181319
19.33791,5.2938724,-55.181347,92.44392,8.229548,0.6181319
19.014938,5.2938724,-53.972366,90.161354,8.180708,0.6181319
18.934195,5.2938724,-52.67703,87.9575,8.083028,0.6181319
18.934195,5.2938724,-51.295338,85.674934,8.034188,0.6181319
19.09568,5.2938724,-49.740932,83.392365,8.034188,0.6181319
19.580137,5.2938724,-48.186527,81.03109,8.034188,0.6181319
20.064594,5.0437684,-46.37306,78.82723,8.034188,0.6181319
20.549051,4.54356,-44.300518,76.54467,8.034188,0.6181319
20.872023,3.626511,-41.62349,74.183395,8.034188,0.6181319
21.033508,2.2092538,-38.16926,71.34986,7.9365077,0.6181319
21.033508,0.12505211,-34.02418,68.20149,7.5457873,0.6181319
21.033508,-2.2092538,-29.27461,64.58087,7.252747,0.6181319
20.872023,-4.9604,-24.006908,60.645416,7.155067,0.6181319
20.710537,-7.7949147,-18.307426,56.55254,7.155067,0.6181319
20.549051,-10.879533,-12.6079445,52.538372,6.8620267,0.6181319
20.468307,-13.547312,-7.340242,48.99646,6.4713063,0.6181319
20.387566,-16.21509,-2.6770294,45.9268,6.227106,0.6181319
20.387566,-18.549397,1.7271158,43.09327,6.227106,0.6181319
20.468307,-20.716965,5.7858377,40.18103,5.885226,0.6181319
20.468307,-22.801167,9.930916,36.875244,5.4456654,0.6181319
20.387566,-25.052105,14.33506,33.333332,4.859585,0.6181319
20.064594,-26.886202,18.65285,29.555294,4.175824,0.6181319
19.660881,-28.636932,23.056995,25.698544,3.7362638,0.6181319
19.418652,-29.970821,27.115717,21.999212,3.4920635,0.6181319
18.934195,-30.88787,30.91537,18.378592,3.5409036,0.6181319
18.530481,-31.388079,34.369602,14.994097,3.1013432,0.6181319
18.368996,-31.638182,37.564766,11.452184,2.6129427,0.6181319
18.288252,-31.72155,40.75993,7.988981,2.0268621,0.6181319
18.611223,-31.72155,43.955093,4.28965,1.2454213,0.6181319
19.257166,-31.72155,47.32297,0.6690279,0.51282054,0.6181319
19.903109,-31.72155,50.259068,-2.9515939,-0.31746033,0.6181319
20.872023,-31.638182,52.936096,-6.4935064,-0.95238096,0.6181319
21.840937,-31.471447,55.181347,-10.035419,-1.2454213,0.6181319
22.406136,-30.721134,56.476685,-13.341205,-1.3919414,0.6181319
23.052078,-29.887453,57.512955,-16.56828,-1.5873016,0.6181319
23.37505,-29.220509,58.37651,-19.637938,-1.7826618,0.6181319
23.61728,-28.7203,59.153713,-22.314049,-1.9291819,0.6181319
24.182478,-28.053356,59.930916,-24.990162,-2.1733823,0.6181319
24.747679,-27.219675,60.70812,-27.587564,-2.3199024,0.6181319
25.232136,-26.302626,61.398964,-29.94884,-2.5641026,0.6181319
25.797335,-25.135473,62.08981,-31.837858,-2.905983,0.6181319
25.95882,-23.884953,62.780655,-33.41204,-2.7106228,0.6181319
25.95882,-22.384327,63.12608,-34.828808,-2.4664226,0.6181319
25.95882,-20.883701,63.644215,-36.088154,-2.1245422,0.6181319
25.635849,-19.383076,64.2487,-37.3475,-1.7338217,0.6181319
25.393621,-17.799084,64.93955,-38.68556,-1.4407815,0.6181319
25.393621,-16.131721,65.198616,-39.708775,-1.0500611,0.6181319
25.474363,-14.297624,65.45769,-40.731995,-0.7081807,0.6181319
25.95882,-12.380158,65.45769,-41.912632,-0.6593407,0.6181319
26.281792,-10.629429,65.45769,-42.699726,-0.7570208,0.6181319
26.846992,-9.045436,65.45769,-43.3294,-0.5616606,0.6181319
27.169964,-7.5448103,65.45769,-44.03778,-0.36630037,0.6181319
27.250706,-6.044185,65.45769,-44.982292,-0.31746033,0.6181319
27.169964,-4.4601917,65.45769,-46.00551,-0.5616606,0.6181319
26.927734,-2.9595666,65.45769,-46.87131,-0.5616606,0.6181319
26.766249,-1.5423093,65.45769,-47.89453,-0.31746033,0.6181319
26.604763,-0.041684035,65.45769,-49.232586,-0.26862028,0.6181319
26.524021,1.208837,65.45769,-50.334515,-0.36630037,0.6181319
26.281792,2.37599,65.28497,-51.357735,-0.46398047,0.6181319
25.716593,3.626511,64.76684,-52.302242,-0.41514042,0.6181319
25.232136,4.710296,63.903282,-53.010624,-0.41514042,0.6181319
24.50545,5.7940807,63.039722,-53.56159,-0.41514042,0.6181319
23.778765,7.044602,61.9171,-54.112553,-0.41514042,0.6181319
22.971336,8.378491,60.70812,-54.742226,-0.41514042,0.6181319
22.406136,9.795748,59.67185,-55.371902,-0.5616606,0.6181319
21.921679,11.213005,58.54922,-56.158993,-0.6593407,0.6181319
21.598707,12.880367,57.081173,-56.788666,-0.7570208,0.6181319
21.275736,14.297624,55.699482,-57.26092,-1.0500611,0.6181319
21.033508,15.798249,54.145077,-57.575756,-1.1477412,0.6181319
20.710537,17.13214,52.590675,-57.890594,-1.0989012,0.6181319
20.387566,18.466028,51.03627,-57.969303,-1.0500611,0.6181319
19.903109,19.966652,49.222797,-58.12672,-1.0500611,0.6181319
19.418652,21.550646,47.32297,-58.12672,-1.0500611,0.6181319
19.014938,23.384743,44.991364,-58.12672,-1.0500611,0.6181319
18.530481,25.218842,42.83247,-58.04801,-1.0500611,0.6181319
18.20751,26.886202,40.58722,-57.890594,-1.0500611,0.6181319
18.126766,28.470196,38.428326,-57.497047,-1.0500611,0.6181319
18.126766,29.55398,36.442142,-56.709957,-0.85470086,0.6181319
18.368996,30.554398,34.62867,-55.844154,-0.8058608,0.6181319
18.853453,31.471447,32.728844,-55.057064,-1.0989012,0.6181319
19.499395,32.471863,30.829016,-54.269974,-1.3919414,0.6181319
20.22608,33.639015,29.015545,-53.48288,-1.8315018,0.6181319
21.11425,34.889538,26.943005,-52.459663,-2.4664226,0.6181319
21.840937,35.806587,24.956821,-51.357735,-2.8083029,0.6181319
22.48688,36.723637,22.970638,-50.255806,-3.1013432,0.6181319
22.890593,37.307213,21.243523,-49.311295,-3.2967033,0.6181319
23.132822,37.724052,20.034542,-48.602913,-3.3943834,0.6181319
23.213564,37.89079,19.430052,-48.288074,-3.3943834,0.6181319
23.213564,37.974155,19.170984,-48.209366,-3.3943834,0.6181319
23.132822,37.974155,19.170984,-48.05195,-3.3455434,0.6181319
22.648365,37.974155,19.170984,-48.05195,-3.1990232,0.6181319
22.002422,37.974155,19.430052,-48.05195,-3.1990232,0.6181319
21.437222,37.724052,20.034542,-48.05195,-3.1990232,0.6181319
20.791279,37.057106,21.157167,-48.05195,-3.1990232,0.6181319
20.064594,35.973324,22.71157,-47.89453,-3.1990232,0.6181319
19.176424,34.7228,24.438688,-47.500984,-3.003663,0.6181319
18.288252,33.13881,26.25216,-47.02873,-2.8083029,0.6181319
17.157852,31.72155,27.806562,-46.477764,-2.7106228,0.6181319
16.027452,30.304293,28.842833,-45.84809,-2.7106228,0.6181319
14.81631,29.220509,29.447323,-45.13971,-2.7106228,0.6181319
13.443682,28.22009,29.620035,-44.273907,-2.7106228,0.6181319
12.232539,27.219675,29.620035,-43.486816,-2.5152626,0.6181319
10.940654,26.13589,29.620035,-42.699726,-2.3687425,0.6181319
9.890997,25.218842,29.620035,-42.07005,-2.0757022,0.6181319
9.083569,24.05169,29.620035,-41.597797,-1.7338217,0.6181319
8.356883,22.801167,29.620035,-40.889412,-1.2942613,0.6181319
7.7916837,21.38391,29.620035,-40.023613,-1.0500611,0.6181319
7.4687123,20.05002,29.620035,-39.0791,-1.0500611,0.6181319
7.064998,18.716131,29.620035,-38.213303,-1.2454213,0.6181319
6.8227696,17.46561,29.620035,-37.741047,-1.3431014,0.6181319
6.580541,16.465195,29.620035,-37.66234,-1.3431014,0.6181319
6.25757,15.548145,29.620035,-37.66234,-1.3431014,0.6181319
5.69237,14.7978325,29.620035,-37.66234,-1.3431014,0.6181319
5.12717,14.214256,29.620035,-37.819756,-1.3431014,0.6181319
4.3197417,14.130888,29.620035,-38.29201,-1.3431014,0.6181319
3.3508277,14.130888,29.620035,-38.842976,-1.3431014,0.6181319
2.3011708,14.130888,29.620035,-39.15781,-1.3431014,0.6181319
1.1707711,14.130888,29.620035,-39.236523,-1.3431014,0.6181319
0.040371418,14.130888,29.620035,-39.39394,-1.3431014,0.6181319
-1.0900283,14.130888,29.620035,-39.39394,-1.3431014,0.6181319
-2.1396852,14.130888,29.27461,-39.236523,-1.3431014,0.6181319
-3.2700849,14.547729,28.324697,-39.000393,-1.3431014,0.6181319
-4.238999,15.29804,27.115717,-38.842976,-1.3919414,0.6181319
-5.207913,16.21509,25.647669,-38.606846,-1.3919414,0.6181319
-6.096084,17.215506,24.265976,-38.29201,-1.4896215,0.6181319
-6.9842553,18.215923,22.970638,-38.134594,-1.7338217,0.6181319
-7.8724265,19.216341,21.848013,-38.055885,-2.0268621,0.6181319
-8.679854,20.300125,20.72539,-38.055885,-2.1733823,0.6181319
-9.487283,21.133806,19.68912,-37.977173,-2.2710624,0.6181319
-10.213968,22.21759,18.65285,-37.66234,-2.3687425,0.6181319
-10.859911,23.468111,17.357513,-37.50492,-2.5152626,0.6181319
-11.505854,24.885368,15.889464,-37.42621,-2.6617827,0.6181319
-12.151796,26.052523,14.507772,-36.953957,-2.7106228,0.6181319
-12.636253,27.303043,13.039723,-36.4817,-2.7106228,0.6181319
-13.039968,28.470196,11.485319,-35.930737,-2.7106228,0.6181319
-13.362939,29.387245,10.017271,-35.379772,-2.7106228,0.6181319
-13.68591,30.47103,8.549223,-34.828808,-2.7106228,0.6181319
-13.928139,31.30471,6.908463,-34.277843,-2.7106228,0.6181319
-14.170367,32.388496,5.267703,-33.490753,-2.7106228,0.6181319
-14.412596,33.305546,3.3678756,-32.310116,-2.7106228,0.6181319
-14.654824,34.139225,1.7271158,-30.893349,-2.7106228,0.6181319
-14.897053,34.806168,0.17271157,-29.397875,-2.7106228,0.6181319
-15.220024,35.55648,-1.64076,-27.587564,-2.6617827,0.6181319
-15.38151,36.390163,-3.4542315,-25.619835,-2.6129427,0.6181319
-15.542995,37.473946,-5.6131263,-24.124361,-2.6129427,0.6181319
-15.623738,38.891205,-8.117444,-22.707596,-2.6129427,0.6181319
-15.623738,40.558567,-10.880829,-21.36954,-2.6129427,0.6181319
-15.623738,42.22593,-13.816926,-19.716646,-2.6129427,0.6181319
-15.542995,43.893288,-16.925734,-17.827627,-2.6129427,0.6181319
-15.462253,45.64402,-20.379965,-15.859898,-2.6129427,0.6181319
-15.38151,47.478115,-23.920553,-14.128296,-2.6129427,0.6181319
-15.300767,49.06211,-27.547495,-12.711531,-2.6129427,0.6181319
-15.220024,50.229263,-30.483593,-11.688312,-2.6129427,0.6181319
-15.220024,50.72947,-32.469776,-11.452184,-2.6129427,0.6181319
-15.139281,50.81284,-33.678757,-11.452184,-2.6129427,0.6181319
-15.139281,50.81284,-34.542313,-11.452184,-2.6129427,0.6181319
-15.139281,50.72947,-34.715027,-11.767021,-2.6129427,0.6181319
-15.139281,50.646103,-34.715027,-12.317985,-2.6129427,0.6181319
-15.139281,50.562733,-34.715027,-12.711531,-2.6129427,0.6181319
-15.058538,50.562733,-34.369602,-13.026367,-2.6129427,0.6181319
-15.058538,50.562733,-34.02418,-13.419913,-2.6129427,0.6181319
-14.977796,50.562733,-33.851467,-13.577332,-2.6129427,0.6181319
-14.977796,50.562733,-33.851467,-13.656041,-2.6129427,0.6181319
-15.300767,50.562733,-33.851467,-13.656041,-2.6617827,0.6181319
-15.785224,50.562733,-33.851467,-13.656041,-2.8083029,0.6181319
-16.269682,50.562733,-33.851467,-13.656041,-2.905983,0.6181319
-16.996367,50.562733,-33.937824,-13.656041,-3.052503,0.6181319
-17.803795,50.562733,-34.02418,-13.656041,-3.1501832,0.6181319
-18.772709,50.646103,-34.715027,-13.656041,-3.2967033,0.6181319
-19.741623,50.979576,-35.924007,-13.656041,-3.4432235,0.6181319
-20.791279,51.64652,-37.651123,-13.656041,-3.5897436,0.6181319
-21.760193,52.4802,-39.896374,-13.183785,-3.6874237,0.6181319
-22.406136,53.230515,-42.314335,-12.396694,-3.6874237,0.6181319
-22.729107,53.980824,-44.645943,-11.452184,-3.5897436,0.6181319
-22.80985,54.64777,-46.54577,-10.586383,-3.3943834,0.6181319
-22.80985,55.06461,-48.100174,-9.878001,-3.4432235,0.6181319
-22.648365,55.231346,-49.050087,-9.327037,-3.5897436,0.6181319
-22.325394,55.231346,-49.654575,-9.169619,-3.931624,0.6181319
-21.840937,55.231346,-50.0,-9.169619,-3.931624,0.6181319
-21.194994,55.231346,-50.0,-9.169619,-3.931624,0.6181319
-20.387566,55.231346,-50.086357,-9.0122,-3.931624,0.6181319
-19.499395,55.231346,-50.086357,-8.933491,-3.931624,0.6181319
-18.691967,55.231346,-50.0,-8.933491,-3.882784,0.6181319
-17.803795,55.231346,-49.568222,-8.697363,-3.6385837,0.6181319
-16.996367,55.06461,-48.53195,-8.1463995,-3.3943834,0.6181319
-16.188938,54.564404,-47.32297,-7.5954347,-3.1990232,0.6181319
-15.38151,53.980824,-45.768566,-6.9657617,-3.003663,0.6181319
-14.654824,53.31388,-44.04145,-5.942542,-2.7594628,0.6181319
-14.008882,52.4802,-42.227978,-4.6831956,-2.4175825,0.6181319
-13.282196,51.313046,-39.896374,-3.581267,-2.2222223,0.6181319
-12.636253,49.812424,-37.3057,-2.7154663,-2.0268621,0.6181319
